TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
69.845623583,1313.42,609.176,1502.08,1396.01,3334.41,2003.98,382.808,487.449,4908.65,2835.77,566.222,2074.91,11455.5,24267.4,2997.71,2523.64,2751.38,686.156,1273.74,7988.07,1101.06,148.671,2343.46,1324.81,1202.38,3954.19,9425.94,2299.79,434.295,960.295,685.529,4547.59,1251.07,312.48,1377.02,5182.74,1940.27,21374.4,14145.1,9015.43,7805.14,3986.38,11761.6,13483.4,10849.1,6016.4,2207.07,4782.49,6689.75,3494.39,1261.6,462.96,1293.58,207.73,5896.4,462.876,1470.22,7303.7,6568.95,1573.06,3180.6,35622.5,27356.5,10883.8,5818.48,3656.34,10490.2,6188.24,453.323,895.129,330.536,287.197,3307.04,4248.55,32.2818,1311.25,942.802,4218.8,4799.49,342.901,1665.49,5546.38,2139.5,775.044,7190.98,47538.2,28593.2,6845.53,10093.2,5677.66,2131.13,5799.06,2582.48,3772.03,5467.57,1206.93,3523.22,2377.86,1517.85,3863.9,1449.61,2119.84,1349.61,4278.17,3144.38,1245.08,370.443,3297.97,388.922,11036.1,4103.51,685.964,3104.04,10730.3,10983.5,5641.04,2497.89,8586.7,6874.12,2969.51,962.504,4210.38,5901.1,2645.9,117.499,1009.95,1044.43,623.975,1735.91,1887.51,2180.09,9599.51,3496.59,20411.8,18256.2,12022.3,24620.9,8710.28,4948.99,6816.89,4083.52,6127.16,3699.5,2473.41,349.176,1859.42,4389.35,4156.01,424.273,143.722,1948.94,878.901,718.217,1624.6,1971.55,813.42,67.9742,5525.88,14969.4,4739.55,4333.01,7208.31,3693.83,281.32,1612.79,1487.23,22.8887,2032.98,8411.43,5828.12,3005.23,6012.48,3662.17,4152.6,2086.8,1576.67,4322.09,246.713,1283.32,1169.38,1176.47
71.331700680,1257.05,528.722,1233.72,1429.05,3410.2,1227.63,345.192,366.9,5410.79,2850.37,524.719,2881.03,8924.81,20373.6,3597.12,2955.37,2951.89,384.423,1322.99,7569.28,1547.14,458.207,1998.22,346.929,544.85,3306.47,10480,3153.36,771.545,1268.76,213.526,4919.46,1295.46,231.043,849.486,4885.48,477.328,20057.8,8345.36,7240.83,5168.97,5953.9,11711.4,8280.73,7215.03,4327.22,1267.58,3587.23,6105.18,3289.94,718.889,261.519,1023.49,1375.49,6775.26,1546.51,2999.12,7723.95,3773.14,2517.24,4350.39,37287.1,20717.2,7401.8,5111.91,2766.1,13397.8,7161.52,183.063,1286.06,548.511,911.855,4175.2,3937.85,274.56,915.034,2031.57,2720.23,3433.38,243.198,2422.23,6749.81,1734.59,675.194,6976.33,43965.3,20351.2,3176.13,7630.73,5016.62,4136.52,8287.46,2391.93,3689.85,5551.44,1466.31,3557.98,2535.67,1697.56,3441.21,1354.73,1532.77,298.745,3501.06,3034.88,885.718,74.1888,2181.55,986.576,9586.24,5198.33,963.28,3794.81,9114.8,12441.9,5245.99,1016.38,7760.31,7160.63,2984.18,344.485,3913.05,4591.93,1981.1,22.772,1129.36,1113.42,419.517,2221.32,1919.52,1481.54,10627.2,1967.4,19774,14796.9,9121.51,22743.6,4950.04,6651.75,6790.67,1352.27,4096.04,2510.85,3257.19,1381.74,1101.06,3159.1,4148.64,435.543,170.984,2167.17,1664.19,1540.56,3013.36,1568.87,670.609,20.5878,6173.43,14850.5,2325.33,2595.77,4198.73,4705.31,952.411,2850.18,1485.38,52.2343,1818.07,9333.07,5411.87,1937.26,4397.35,2411.46,6170.43,2710.04,2495.66,3251.92,560.502,802.267,831.911,971.987
72.817777778,1442.32,772.896,961.332,1279.36,3193.78,693.066,253.85,320.2,5750,3428.78,853.045,3016.95,5943.01,16372.5,5589.47,3513.07,2743.38,214.903,1694.1,7170.44,2320.62,899.177,1751.86,22.1345,187.568,2340.55,11073.7,4430.95,1260.82,1455.37,197.086,5136.76,1993.71,233.903,816.113,3900.62,1382.64,19775.6,3190.34,5412.94,2643.7,7086.6,10166.6,4677.43,4146.99,2866.25,684.259,2134.77,5087.23,2603.28,236.843,318.151,1147.63,3413.5,7632.36,3319.93,4900.48,7900.85,1425.41,3546.44,6783.56,36546.6,15133,4160.77,4801.63,2166.03,15175.5,8586.15,701.288,2084.16,1220.23,1907.41,4721.23,3864.78,489.632,629.651,3042.93,1421.69,2449.53,860.374,3084.83,7245.73,2463.9,987.362,4770.92,40331.7,16476.1,1848.23,4744.43,3461.62,6205.41,11179.2,3439.15,3855.86,5206.47,1377.67,3291,3576.58,2181,2685.17,933.767,1157.53,12.5733,2820.31,2364.22,512.235,25.0289,1733.91,2996.4,9152.31,6348.17,1694.86,3584.31,7241.35,11745.7,4743.4,502.159,6508.35,5971.69,3130.37,183.113,3088.82,3182.4,1352.92,69.3477,1196.77,1261.22,204.643,2699.12,1710.34,863.359,10330.3,3917.21,21900.9,13188.2,7809.98,19282.6,2085.12,7190.96,6642.41,268.58,2704.25,1393.12,3525.61,2631.38,1043.6,3128.96,3640.28,410.047,361.946,2250.61,2387.31,2717.98,4706.93,1253.74,615.307,289.271,6555.2,13762,1125.21,1432.8,2027.85,5150.55,2222.35,4331.39,1729.21,31.0817,1843.95,8746.08,5644.17,2515.73,3627.84,1816.34,7126.13,3735.36,3696.69,2594.08,590.311,582.58,605.892,533.642
74.303854875,1768.77,1400.77,808.402,1163.1,2729.72,394.2,138.518,529.624,5697.32,4348.91,1594.38,2317.35,3350.68,12475.1,7782.22,4195.08,2296.18,122.645,1932.44,6944.83,2938.55,1345.87,1706.86,40.9765,32.5698,1621.27,11075.4,5799.82,1640.61,1520.15,671.799,5185.87,3095.69,378.637,978.069,2743.3,4271.85,20050.5,1294.88,4225.77,919.55,6871.1,7511.5,2864.33,2476.6,2261.57,411.75,995.831,4049.78,1599.73,129.24,642.675,1800.69,5305.06,8362.43,5052.18,6632.36,7911.65,134.066,4618.72,10379.2,32064.3,12462.9,2741.89,4799.63,2251.9,15334.3,10256.7,2134.23,3103.39,2205.41,3087.17,4699.52,3768.58,596.457,485.311,3697.37,664.183,2066.03,1629.88,3444.6,7118.48,3397.08,1776.74,2375.87,37012.3,15700.2,1994.75,2410.5,1748.29,7583.13,13698.8,5703.59,3774.57,4535.88,1007.9,3105.99,5157.35,2491.73,1777.09,555.022,979.984,398.185,2332.48,1329.24,387.311,45.5758,1789.53,5184.76,8856.14,6640.29,2975.11,2454.33,5520.38,9269.12,4289.68,977.175,5000.18,3985.68,3214.22,656.505,2189.02,1944.56,890.727,190.317,1401.67,1375.75,189.545,3029.84,1445.14,528.106,8923.8,8763.03,26109.4,14292.2,8494.17,15138.8,680.233,6735.27,6413.74,696.427,2101.35,859.303,3156.61,3645.41,1944.08,4152.9,2979.71,305.906,689.577,2216.87,2632.28,4104.6,6424.55,1317.06,731.078,857.255,6363.06,12014.5,1481.29,782.355,815.008,4914.2,3801.99,5564.28,2364.65,10.7521,2154.63,6817.86,6356.16,4481.76,4076.4,2204.07,6347.73,5068.44,4698.69,2034.04,334.233,498.274,331.796,525.777
75.789931973,2137.23,2212.07,855.369,1223.41,2205.43,230.383,53.5682,976.918,5367.36,4890.58,2574.35,1288.74,1608.63,8844.19,9201.54,4666.64,1847.77,37.4658,2055.08,6414.39,3339.92,1785.15,1681.78,232.127,51.0038,1150.8,10801.5,6966.63,1507.54,1696.69,1401.39,4793.48,4381.6,755.306,957.444,1801.31,7571.91,20811.4,3306.92,3740.65,486.397,5599.72,4507.07,2607.83,2091.19,2365.36,487.649,726.574,3245.31,825.361,548.35,1149.86,2733.34,6530.79,8315.09,6248.48,7756.86,7582.05,300.718,5736.71,13491.6,25053.2,12035.8,3514.98,5163.7,2878.82,13864.3,11703.4,3882.48,4116.59,3385.3,3821.64,4213.8,3302.98,715.607,453.885,4152.36,665.719,1923.81,2287.96,3491.2,6355.07,3964.63,2627.16,1735.56,34908,15435.5,2402.47,1092.9,727.412,7276.4,15861.3,8184.58,3231.24,3560.41,818.424,3173.89,6685.6,2481.79,974.517,620.364,1016.37,1158.01,1756.83,596.191,404.041,46.4733,2220.67,6783.19,7816.2,6107.48,4173.06,1305.83,3907.83,6184.33,3808.15,2059.44,3463.45,2066.14,3039.15,1573.8,1595.6,1096.55,866.843,387.665,1860.33,1222.52,385.965,3497.15,1067.08,383.048,7361.77,14157.4,30469.4,17795.9,9820.72,11181.5,771.686,5665.95,6227.29,1857.42,2174.23,1194.37,2244.18,4256.08,3892.5,5630.73,2494.89,157.271,1146.73,1940.58,2400.03,5256.14,7752.02,1962.48,1034.62,1490,5524.49,10059.8,2626.51,464.979,439.884,4219.3,4985.54,6208.22,3367.2,199.5,2405.36,4456.31,6963.42,6894.04,5456.66,3359.8,4429.15,6097.56,5145.22,1489.95,104.856,390.044,110.451,1035.41
77.276009070,2428.68,2805.41,1108.69,1557.82,1712.2,141.303,57.4829,1448.44,4786.3,4707.55,3403.85,521.498,696.048,5942.68,9085.78,4618.44,1447.4,14.1218,1914.05,5722.19,3211.84,2070.45,1650.05,434.115,185.164,720.026,10555.7,7928.21,897.193,2055.88,1875.02,4074.92,5486.78,1435.72,619.295,1194.18,9417.77,22511.2,7385.97,3637.83,1390.02,4021.23,2049.04,3417.66,2253.29,2448.03,972.7,1695.23,3088.69,573.116,1392.56,1681.1,3579.37,6879.76,7196.19,6570.94,7721.41,6896.68,1814.57,6851.67,14006.1,17743.8,11893.9,5962.77,5709.13,3387.42,11404.7,12239.1,5242.39,4692.29,4447.64,3902.06,3220.42,2676.72,745.278,527.313,4647.37,1415.05,1791.5,2536.04,3260.22,4888.54,4290.54,2792.87,3224.48,35110,13837.6,2603.69,657.472,350.675,5850.23,17339.1,9432.67,2514.29,2385.83,1220.94,3617.92,7589.28,2236.83,468.442,1115.03,1316.95,1853.84,1234.32,218.339,357.534,119.009,2883.18,7383.05,5954.5,5008.29,4566.3,670.216,2880.66,3291.32,3330.86,3046.54,2164.45,674.178,2764.08,2401.31,1394.21,861.301,1427.91,805.899,2459.32,848.66,784.421,4111.29,846.154,304.827,6166,17197.3,33785.9,21470.9,9910.31,7986.54,1764.64,4512.09,6024.23,2808.4,2636.68,2233.2,1290,4360.54,6841.39,6829.79,2172.65,85.2279,1676.28,1425.35,1921.29,5591.65,8424.55,3203.29,1374.92,1816.99,4268.6,8077.65,3711.64,318.998,453.702,3488.19,5040.34,6292.47,4367.98,784.565,2402.36,2344.73,7059.34,8480.42,7252.3,4817.49,2206.81,6569.03,4796.96,1105.72,9.41205,217.162,15.2939,1653.69
78.762086168,2592.19,2895.38,1456.83,1981.29,1386.56,51.7028,155.34,1799.42,3859.31,3967.74,3597.85,389.099,280.114,4143.06,7257.22,4122.11,1039.85,91.1888,1538.32,4985.65,2491.69,2080.53,1573.99,523.413,354.551,332.386,10576.6,8679.34,239.49,2602.74,1766.34,3305.34,5951.78,2337.12,223.236,893.532,9106.72,24939.3,11189.9,3553.28,3055.31,2827.22,835.658,4338.07,2435.72,2109.8,1865.59,3500.02,3825.58,1114.03,2385.64,2024.22,4049.16,6266.31,5327.41,5909.33,6358.15,6013.96,3762.35,7818.44,11347.9,11650.4,10377.1,9016.19,6176.74,3053.88,8884.03,11223.5,5759.12,4618.72,4966.39,3427.96,1932.8,2139.98,559.703,819.087,5265.94,2469.25,1622.67,2253.98,2651.7,3177.45,4372.78,2121.68,6097.72,38009.2,10991.9,2782.58,837.484,171.997,4687.01,17315.3,9191.25,1690.48,1309.82,2205.86,4505.54,7339.74,2036.51,335.138,1782.72,1907.86,2038.86,869.417,54.3561,246.266,334.521,3535.3,7004.82,3724.96,3572.12,4072.49,645.468,2395.13,1469.82,2644.7,3462.57,1195.16,72.5665,2445.66,2612.52,1513.47,1309.76,2482.52,1744.32,2979.37,445.761,1285.02,4482.2,1260.11,266.33,5696.4,15841.1,35673,22832.6,8069.46,5667.03,2524.15,3908.79,5215.35,3256.13,2903.94,3670.75,781.777,4448.98,10055.8,7271.49,1840.18,259.62,2087.05,886.174,1356.7,5068.77,8071.29,4793.09,1785.99,1502.46,2936.81,6075.58,4348.04,264.111,504.462,2912.32,3928.87,5825.69,4849.04,1868.93,2070.45,990.946,6466.38,8382.65,8842.43,6043.35,614.788,6102.53,4186.5,661.408,146.157,182.296,3.41193,1851.03
80.248163265,2681.58,2398.41,1766.99,2211.25,1206.15,0.592493,327.284,1896.22,2752.39,2956.86,2946.27,892.619,73.981,3590.98,4261.1,3607.32,538.078,316.018,967.66,4512.62,1314.56,1923.01,1311.49,525.035,461.026,204.974,10846,9286.9,100.121,3177.27,1212.23,2481.56,5857.22,3118.22,60.0427,693.411,7484.29,27070,13517.3,3100.04,4690.7,2430.41,677.775,4487.84,2750.32,1346.22,3293.24,5293.39,5167.24,2578.79,3248.33,2006.78,4013.89,4839.84,3378.54,4399.99,4261.73,4982.17,5094.87,8245.88,6900.03,7249.87,7380.97,11300.3,6447.27,1774.86,6781.66,8784.01,5287.82,3947.45,4813.08,2539.87,726.218,1921.66,184.041,1632.46,5862.78,3078.83,1565.53,1477.79,1896.83,1881.82,3778.75,1202.2,9323.69,42537.8,9483.99,3179.52,1513.93,51.2101,3998.74,15930.6,7700.58,1045.24,549.145,3668.78,5396.27,5947.9,2092.09,431.605,2278.09,2835.85,1567.99,694.169,14.5108,140.453,679.695,3785.73,6090.45,1662.32,2176.06,3051.68,1243.6,1937.34,797.922,2056.69,3126.38,637.44,131.939,2080.17,2082.11,1876.58,2135.6,3597.34,3479.67,3401.44,136.723,1557.55,4620.84,2299.85,617.91,5479.29,11523.4,34875.8,21446,4754.69,4410.73,2144.49,3687.99,3715.57,3148.06,2703.27,5271.79,1086.42,4924.14,12149.4,7203.61,1286.5,686.305,2406.83,440.47,915.457,3897.45,6803.66,5977.25,2426.42,739.077,1768.89,4439.61,4385.39,273.921,478.051,2472.21,2264.16,4856.55,4558.59,3292.28,1556.57,404.254,5367.95,6662.81,9599.58,6921.28,13.9563,5061.15,3422.33,276.059,490.816,432.94,86.6176,1700.72
81.734240363,2807.88,1500.38,1957.51,2017.44,1135.56,58.2285,485.946,1748.45,1711.32,1903.58,1869.72,1672.03,193.727,4050.22,1474.84,3361.78,91.2766,755.925,415.528,4436.09,314.443,1601.95,930.394,467.584,469.862,511.324,11329.1,9551.41,753.691,3667.59,564.143,1843.75,4968.3,3825.87,182.025,460.247,5820.81,27667.9,14424.7,2085.85,6016.78,2899.09,739.827,4070,3302.66,853.409,5110.93,6304.91,6439.4,4888.9,3863.44,1516.5,3628.02,3037.12,1703.98,2831.95,2137.21,3768.12,5314.33,7862.54,2879.34,4328.65,3997.13,12029.6,6275.33,501.005,4953.12,5705.6,4287.25,2838.86,4340.41,1416.33,82.2693,2148.95,22.2218,3272.27,6134.79,2892.14,1551.56,714.852,1313.95,1122.88,2792.77,467.506,11977.2,47370.5,11627,4090.38,2339.68,75.4231,3508.3,13509.1,5919.64,530.83,394.867,5459.23,5749.77,4012.9,2477.28,456.735,2547.24,4020.01,766.545,733.154,9.24761,114.025,1167.8,3294.9,5184.4,276.628,1133.44,2163.72,2104.5,1352.8,783.515,2004.94,2456.69,317.212,514.545,1764.39,1162.59,2306.39,2857.15,4368.59,5706.46,4099.63,8.01706,1470.05,4373.17,4058.79,1931.32,4860.23,7274.62,30583.4,18161.4,1653.89,3781.81,1134.11,3395.98,2148.14,2706.83,2144.82,6653.73,2331.46,5575.87,12388.3,6769.6,671.518,1208.82,2590.51,297.249,601.845,2636.75,4879.12,6325.24,3285.7,260.802,1026.76,3529.34,4029.13,271.364,360.928,2175.76,765.747,3761.2,3478.89,4772.91,1145.56,226.18,4302.04,4069.7,9417.58,7514.37,350.956,3740.38,2800.56,39.3017,903.606,899.083,448.492,2071.72
83.220317460,2879.44,642.168,1935.69,1485.36,1104.78,240.199,534.278,1452.37,923.043,1098.3,877.957,2338.17,1034.3,5170.88,153.476,3508.83,85.9508,1437.34,373.268,4673.5,75.2087,1207.75,530.819,410.464,399.414,1341.09,11728,9280.79,1994.89,3863.23,319.891,1401.28,3537.68,4381.79,622.812,241.518,4740.1,26166.3,14424.8,837.25,6975.91,4150.6,585.47,3753.51,4177.28,1150.84,7022.58,6171.4,6969.67,7649.38,4278.27,761.172,3095.73,1374.58,663.017,1747.29,596.509,2604.18,4388.84,6714.75,609.394,2540.89,1595.28,11193.4,5559.36,84.6111,3395.94,2846.09,3440.59,1701.13,3976.49,553.221,353.362,2843.33,677.633,5569.16,6094.75,2011.25,1577.18,425.889,995.985,854.441,1892.36,101.203,13215.2,51716.6,17505.1,5489.77,2974.75,215.573,3027.44,10552.9,4552.19,153.121,941.075,7458.83,5360.25,2306.26,3101.6,306.3,2781.41,5192.14,231.026,921.428,99.2893,289.399,1743.77,2201.45,4417.78,86.1767,722.396,1764.6,2778.44,725.579,1125.57,2496.12,1933.94,117.901,995.408,1451.25,426.346,2497.3,3191.49,4566.55,7676.89,5159.24,336.146,1139.38,3796.92,6478.21,4535.31,3900.08,4775.78,23733,14148.8,101.187,3511.94,470.932,3060.02,1036.29,2377.09,1463.2,7785.93,4050.83,5812.42,10979.2,6087.74,196.1,1603.5,2588.72,549.451,392.127,1689.09,2865.59,5822.47,4307.12,614.442,986.606,3489.75,3604.27,186.537,202.437,2022.7,77.9978,2908.28,2034.07,5993.99,1112.21,132.272,3583.03,1817.67,8547.95,7989.3,1096.02,2591.48,2209.39,35.2892,1347.77,1499.78,1129.54,3676.85
84.706394558,2998.43,110.593,1760.88,848.352,1029.44,508.158,485.438,1034.45,555.414,716.517,255.163,2676.76,2858.67,6632.88,724.37,4008.5,885.997,2227.99,1146.14,5276.43,679.787,839.76,225.381,389.611,319.649,2689.79,11711.5,8151.71,3353.14,3657.1,653.829,1133.39,2024.75,4789.34,1229.7,114.799,4079.34,23318.5,13435.5,60.5947,7556.28,5861.87,350.657,3883.16,5387.97,2403.56,8608.71,4927.63,6671.84,10175.1,4410.94,218.009,2539.24,298.635,400.815,1269.98,18.608,1584.92,2840.63,5145.84,113.594,1693.22,955.32,9002.43,4612.53,479.592,2259.62,965.756,2969.86,1296.56,3927.88,362.087,1494.46,4018.68,2497.99,7881.55,5960.8,861.802,1899.03,725.219,849.583,795.605,1567.79,7.76394,12054.8,56963.7,24227.6,6310.49,3854.38,402.211,2536.54,7503.85,3790.35,133.749,2388.38,8745.64,4872,1135.37,4028.21,76.1894,3335.78,5914.05,326.919,1267.53,417.255,733.42,2284.48,939.104,3926.09,1006.79,893.194,1952.11,3069.16,218.608,1684.23,3230.49,1592.3,67.6724,1406.69,1148.4,96.0348,2284.93,3168.52,3909.09,9081.64,6198.03,1162.55,842.67,3122.99,9339.53,8050.93,3120.72,3886.03,16565.7,10103,385.543,3574.66,885.544,2858.52,709.029,2257,1227.04,8432.08,5561.98,5249.75,8622.66,5200.7,24.7156,1824.61,2290.59,1026.32,310.268,1331.67,1265.47,4879.48,5270.44,1778.01,1829.26,4273.49,3171.85,66.9656,108.254,1980.92,454.805,2458.07,957.833,6687.25,1516.49,33.1992,3253.79,723.028,7491.71,8568.92,1585.26,1706.6,1672.21,223.779,1739,2414.9,1734.57,5868.52
86.192471655,3295.75,146.274,1415.66,385.832,848.737,839.299,334.888,667.273,558.256,674.2,97.6929,2768.18,5407.18,8089.34,2720.28,4800.76,2397.45,2923.06,2702.47,6213.55,1773.81,581.875,79.161,394.739,360.623,4445.15,10852.2,6341.74,4100.26,3255.73,1262.22,961.837,931.776,5074.06,1737.41,106.92,3704.54,19728.2,11559.8,258.822,7668.44,7535.4,443.907,4387.19,6689.28,4435.09,9214.71,3330.18,5632.15,11943.3,4273.19,164.706,1990.67,28.4025,822.34,1334.09,183.725,786.978,1348.47,3654.38,798.448,1455.99,1591.6,6396.41,3580.39,1174.36,1588.02,352.211,2691.5,1986.67,4412.54,896.319,2931.94,5503.38,5371.44,9640.83,5610.9,182.484,2542.33,1523.61,958.075,693.249,1719.05,151.564,9536.81,63008.7,29929,5575.1,5325.87,755.797,2888.43,4758.39,3273.42,1069.76,4471.38,8547.67,4752.43,1031.99,5187.42,146.309,3897.11,6191.44,1077.39,1724.58,996.812,1376.95,2640.84,119.062,3746.46,2368.71,1409.73,2641.05,3009.18,23.7692,2301.15,3765.5,1390.97,164.163,1557.05,996.505,62.7418,1777.86,2868.52,2685.24,9592.16,6916.54,2144.31,733.866,2819.53,12082.4,11431.3,2999.72,3822.6,10560.7,6517.58,1955.89,3842.68,2417.45,2942.12,1080.96,2346.94,1798.85,8216.45,6378.28,3836.94,6173.47,4104.52,210.509,1878.21,1763.89,1403.53,449.277,1578.65,426.188,3862.22,5962.61,3370.14,3418.95,5399.54,2759.04,1.01158,190.388,2091.22,1530.83,2301.89,838.283,6932.93,2070.1,26.3747,3034.72,991.946,7016.73,8749.87,1604,1074.97,1285.33,381.876,1968.21,3707.19,2124.36,7443.92
87.678548753,3695.98,777.739,1012.22,154.807,622.113,1166.15,168.843,418.257,738.925,811.619,329.287,2876.62,7836.25,9101.43,5238.95,5743.83,3891.06,3513.46,4712.76,7018.33,2920.94,502.933,60.1373,370.376,672.19,6397.21,9033.75,4329.68,3736.21,2858.34,1664.48,850.367,531.91,5327.39,1889.17,158.974,3412.36,15835.7,9233.28,1233.14,7369.86,8584.82,1175.19,4948.78,7634.89,6406.5,8798.54,1961.87,4431.72,12422.4,4114.45,402.213,1600.62,499.847,1647.66,1699.08,628.323,310.329,479.984,2427.31,1818.58,1598.82,2441.51,4138.6,2630.71,1632.44,1310.88,561.507,2467.68,3506.5,5266.73,1900.79,4035.66,7081.41,8314.22,10521.5,4953.34,260.356,3408.44,2913.32,1101.53,606.688,2025.08,568.045,7873.54,67951.3,35055.7,3153.31,7873.28,1694.69,4521.27,2969.61,2818.44,3128.43,6565.26,7215.45,4572.68,2289.36,6842.95,803.068,3726.32,6363.28,2281.32,1934.21,1729.73,2344.06,2554.37,41.7843,3716.34,3737.13,1900.82,3331,3005.36,204.045,2586.64,4079.46,1171.51,284.505,1604.69,930.379,123.505,1277.6,2427.09,1353.44,9418.46,6784.85,2942.9,869.211,3069.44,13896.1,13763.2,3478.54,3657.12,6297.68,3694.37,3531.47,4216.76,4517.79,3283,1712.77,2514.54,3018.16,7103.64,6201.88,2029.74,4251.62,2818.68,670.768,1775.92,1205.17,1453.36,901.529,2183.98,457.005,3124.52,5924.65,5135.88,5032.98,6199.66,2574.53,25.2525,364.307,2311.49,2944.98,2145.52,1511.19,7131.53,2412.99,126.598,2791.59,2389.81,7006.07,8076.39,1338.14,716.472,1005.75,369.926,2295.74,4656.14,2544.16,7666.63
89.164625850,4130.13,1834.49,615.832,106.253,528.751,1333.24,91.9204,275.193,922.694,982.815,681.479,3057.33,9327.78,9345.74,7028.13,6844.23,4473.07,3949.32,6466.85,7316.59,3712.75,615.409,54.9929,338.06,1345.23,7950.23,6856.75,2464.96,2539.85,2446.28,1625.11,771.01,746.63,5514.78,1798.78,185.778,2835.27,12207.7,6914.48,2184.67,6875.97,8535.15,2432.98,5284.66,7791.16,7418.49,7508.17,1340.7,3605.7,11265.1,4273.06,562.987,1326.37,1496.5,2728.83,2117.88,947.237,89.2871,171.021,1658.42,2324.72,1984.29,2797.85,2423.87,1836.15,1488.91,1427.55,931.073,2214.08,4987.63,6242.37,2986.56,4230.51,8526.05,10202.4,10045.6,4392.12,785.388,4034.85,4870.23,1477.88,757.23,2446.39,892.466,7321.8,71825.6,39942,910.199,11208.9,3731.82,6568.43,2775.34,2910.64,5923.12,7762.94,5346.81,3961.22,4741.56,9018.53,2151.88,2647.14,6553.79,3438.69,1869.2,2366.09,3385.01,2251.9,334.085,3814.55,4815.72,2075.87,3703.89,3138.2,564.786,2478.9,4077.83,987.616,320.983,1645.91,910.4,163.596,875.243,1979.02,566.837,8753.04,5680.66,3287.85,1324.23,3391.32,14374.4,14538,3952.39,2984.48,3697.92,1648.05,4093.21,4637.06,6152.1,3864.67,2008.95,2638.64,4324.44,5380,5071.77,642.893,2942.1,1596.15,1150.43,1590.84,704.267,1253.62,1614.78,2768.75,1281.95,2702.59,4852.63,6787.52,5910.23,6265.51,2740.22,49.0461,382.434,2773.32,4110.2,1993.51,2356.47,7320.97,2523.05,208.758,2616.65,4286.76,6772.67,6665.16,1068.45,552.895,813.393,147.992,2894.43,4877.2,2719.06,6588.35
90.650702948,4407.12,3016.57,375.774,143.287,696.054,1251.25,117.37,215.872,963.184,1120.24,901.723,3182.92,9451.74,8729.35,7201.37,7900.1,3923.83,4076.61,7440.35,6698.55,4077.93,809.779,35.609,316.24,2131.93,9063.33,4650.86,1160.83,1278.49,1843.71,1308.02,645.967,1259.17,5632.53,1724.34,179.272,1991.95,9056.65,4930.51,2378.78,6339.02,7306.28,3808.8,4997.79,7180.35,6830.07,5897.51,1386.45,3186.06,9128.33,4365.37,557.35,1096.25,2794.46,3912.8,2405.15,977.209,78.829,49.4512,1330.96,1988.82,2500.83,2523.15,1261.03,1183.06,993.244,1774.11,1011.81,1956.58,5572.38,7075.07,3713.85,3573.42,9404.81,10310.8,8367.46,3936.31,1191.55,4546.39,6715.97,2260.16,1373.78,3328.9,690.85,6910.3,75779.8,45025.1,899.311,13831.3,7106.36,8671.46,3675.87,3699.02,8852.25,7750.99,3441.83,2866.05,7488.22,11702.5,3930.43,1249.38,6636.51,4157.69,1514.21,2761.45,4105.44,1989.82,574.097,3956.45,5619.42,1705.41,3774.96,3324.03,760.332,2298.82,3530.32,942.818,234.406,1763.35,837.303,164.486,557.269,1606.23,735.483,7691.32,3991.75,3055.84,2031.98,3328.75,13336.9,14136.1,3645.62,1943.33,2278.83,468.247,3584.93,4762.33,6701.93,4513.12,1639.25,2767.88,4911.48,3605.18,3374.96,230.119,2233.75,639.753,1388.58,1324.61,382.338,957.656,2430.86,3063.89,2413.72,2411.77,3227.67,7890.8,5671.33,5546.77,3123.29,89.2721,268.383,3506.4,4572.59,1778.48,2863.44,7162.76,2787.83,162.645,2618.85,5950.46,5746.78,4940.77,1132.41,504.473,539.609,15.2534,3398.32,5053.58,2040.33,4789.35
