TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
83.220317460,248.164,36.0124,236.818,470.214,3713.65,6522.84,2762.98,224.186,945.503,9504.71,8913.4,201.017,492.04,653.844,6738.83,13484.8,4207.98,42.4435,452.683,1187.55,2418.15,383.39,996.589,357.013,1039.78,383.783,2208.59,2985.47,1787.86,3936.88,9503.25,13550.5,5594.49,1085.67,1925.25,2844.75,28.1048,898.568,335.266,1226.91,253.989,1937.24,1732.46,726.667,172.535,2128.16,11826.3,8430.71,1023.82,372.712,5.1546,5586.46,9306.65,1181.31,195.228,2379.82,5314.22,4428.37,1345.46,500.952,241.003,235.703,818.873,271.953,503.535,213.625,1156.02,7287.7,7904.78,4279.9,5203.7,16465.1,108230,53605.4,5674.08,5547.05,7858.65,12198.6,4664.88,322.705,253.571,81.7218,686.11,247.379,37.7236,287.787,201.001,2239.26,7179.04,3381.48,386.364,909.003,8067.38,11752.5,1066.81,642.36,669.486,5148.93,11882.3,5660.44,95.1214,172.363,509.09,1791.84,896.752,463.725,311.925,729.909,947.306,1232.29,3013.5,2168.26,3746.69,4976.6,13539.4,8690.67,855.329,645.838,2315.74,220.907,515.103,246.465,905.074,673.802,904.193,1779.41,821.999,399.925,633.674,7455.91,8705.13,1839.52,355.848,50.2541,2942.95,8089.74,1627.64,203.613,1829.07,4174.41,3813.47,2234.16,1051.76,558.969,376.074,749.762,526.208,764.982,491.008,808.578,4598.74,6272.06,3088.53,3444.5,6176.93,71005.7,62199.6,5891.31,4957.26,5807.61,10995.1,6251.58,703.154,270.872,56.9104,758.628,259.863,61.5961,381.651,332.5,800.853,6314.08,4204.45,669.142,1074.2,5503.08,12389.2,2708.12,611.114,901.378,4015.48
84.706394558,325.363,84.8225,350.659,206.08,2925.08,4411.92,2672.54,658.171,1895.72,10185.2,9219.61,374.826,273.265,1083.05,4602.78,11183.1,4712.36,169.067,468.081,1173.01,2864.42,1249.02,1070.29,386.755,1111.43,946.22,3008.17,3673.84,1382.92,2810.61,5175.78,8874.83,3899.04,666.501,2371.18,3493.77,377.921,857.987,373,1263.95,942.55,2396.88,1657.31,748.308,354.873,2741.04,10867.4,5804.09,1475.41,217.054,58.4886,5495.58,9928.6,2005.05,518.72,2681.98,3107.64,3180.64,777.282,700.437,398.36,440.444,763.984,443.408,658.133,412,795.196,8011.81,9206.17,5216.06,5467.08,25636.9,122623,67162.6,8489.25,6181.12,9958.8,14066.2,4947.89,285.007,303.51,297.811,456.863,218.172,19.7129,406.167,111.041,1947.57,5685.37,2962.43,986.51,1955.8,9114.39,12338.9,1507.26,497.225,1092.47,3873.92,8647.01,5842.26,154.196,167.256,487.24,2099.35,1558.18,640.423,242.589,946.118,1518.19,2120.07,3745.97,2069.64,2977.06,1840.86,9606.32,6342.64,844.44,761.461,2815.38,233.235,449.02,214.675,995.803,939.502,1186.4,1631.48,800.818,618.038,1113.28,7584.14,6280.86,2131.28,360.309,36.3509,2698.59,8722.66,2456.17,485.572,2420.16,2456.11,2416.14,1349.23,1311.6,873.081,654.93,893.682,714.079,1032.27,869.369,488.054,4604.59,7201.1,3644.08,3397.31,11040.8,82476.3,74157.8,10114.4,5017.57,7726.08,12925.6,6738.27,682.493,297.956,289.325,631.686,164.621,15.0671,528.327,390.435,887.521,5655.65,3645.88,1401.33,2003.13,6987.69,13028.2,3504.1,747.824,1302,3660.8
86.192471655,372.062,179.327,450.4,32.1074,2174.67,2718.18,2187.1,1432.25,2890.88,9625.65,9538.52,884.969,99.8782,1461.18,2532.19,8974.77,4835.86,292.693,518.69,834.536,3265.65,2621.18,1172.34,264.84,1184.73,1512.45,4022.84,4316.94,635.441,1768.76,2354.92,5350.5,2155.62,332.496,2860.33,4288.97,935.469,763.074,309.09,1224.17,2152.29,3132.29,1114.74,828.992,450.63,3163.14,9593.8,3264.83,1876.76,85.6319,188.055,5897.6,9517.87,2815.23,1094.98,2710.02,1391.75,2126.28,278.797,833.411,559.351,611.421,671.893,520.111,849.286,681.857,538.307,8658.64,8979.61,5401.4,4916.64,32609.2,134849,78077.9,9821.75,5915.28,10751,14311.7,5383.46,107.707,447.237,542.961,287.432,169.804,59.4234,545.251,75.9334,1682.56,4388.13,2048.12,1851.74,3162.93,9013.63,12117.4,2622.22,370.977,1253.11,2623.53,5838.27,5721.04,247.998,142.018,389.103,2156.74,2624.15,893.568,97.7229,1235.4,1955.04,3217.93,4377.57,1406.47,2166.72,279.989,6592.71,3734.42,1072.26,978.403,3497.22,552.234,333.076,181.377,908.639,1627.88,1976.36,1135.99,790.062,709.763,1605.97,7274.29,3902.74,2233.08,368.354,32.3809,2996.47,8618.18,3229.48,945.438,2833,1119.45,1411.27,556.753,1395.31,1160.13,885.743,937.73,821.821,1191.66,1349.18,130.84,4815.99,7104.17,3591.63,2847.12,14724.1,92248.3,84418.7,12725.8,4335.82,8775.8,13078,7178.75,446.776,384.957,586.295,556.703,66.1934,30.67,707.813,437.79,1079.84,4906.07,2675.77,2056.22,3199.2,7763.43,12183.5,5017.91,845.695,1299.48,3251.31
87.678548753,369.547,339.832,453.863,8.92633,1588.68,1590.62,1462.45,2401.7,3515.93,7943.49,9669.44,1646.99,21.1788,1785.12,868.555,7248.18,4685.44,344.567,536.995,397.139,3510.66,4324.11,1379.56,153.757,1106.21,1827.72,5227.54,4606.55,88.012,1014.53,1053.35,3116.59,869.924,337.316,3164.09,5400.32,1430.03,548.819,240.922,1196.14,3761.61,3867.34,518.698,842.566,483.503,3281.87,8284.51,1271.66,2122.15,72.6354,435.567,6421.2,8369.09,3100.6,1826.11,2452.62,388.298,1368.01,32.7843,795.623,731.552,660.113,555.877,457.284,984.802,1076.09,728.371,8825.12,7671.45,4474.05,4052.24,34818.6,142155,83612.8,8854.54,5238.19,9440.42,13284.6,5735.24,2.7823,655.743,694.144,192.704,124.176,197.291,627.288,143.316,1436.78,3372.21,949.381,2752.55,4288.71,7426.58,11311.1,3980.06,313.046,1276.09,1560.71,3959.98,5435.5,298.486,115.901,230.761,2058.5,3861.74,1322.23,42.3748,1458.01,2066.07,4243.31,4768.35,588.798,1444.09,173.23,4604.95,1618.36,1352.15,1367.21,4465.46,1081.02,175.164,162.086,724.129,2657.53,3044.21,682.127,738.577,706.835,1864.58,6658.26,2034.37,2080.25,476.849,60.349,3525.1,8053.93,3414.28,1496.98,2949.02,386.848,798.253,115.023,1247.22,1378.11,945.75,879.48,805.721,1140.1,1896.43,28.0571,5107.96,6393.68,2659.31,2303.88,15627,98054.3,90710.4,12514.5,3609.6,7974.72,11991.9,7155.38,249.186,510.298,835.767,513.479,8.29414,128.777,865.081,534.551,1169.48,4157.24,1602.31,2410.86,4558.31,7069.27,10439.3,6532.83,978.796,993.829,2839.17
89.164625850,322.225,536.973,365.318,95.293,1171.72,959.725,798.627,3435.97,3445.69,5760.05,9105.98,2588.58,141.44,2201.14,61.8961,6062.08,4311.55,257.861,586.542,45.6808,3796.51,5684.13,1847.39,252.429,969.724,1748.05,6518.49,4309.06,49.9975,634.687,837.067,1979.19,238.888,649.954,3202.85,6702.85,1798.6,313.727,284.668,1384.91,5233.1,4578.03,138.082,842.103,392.09,3142.57,6942.11,302.963,2300.76,326.131,938.458,6333.22,7002.33,2559,2692.43,1938.7,41.3032,906.095,51.476,615.373,848.474,587.163,405.842,329.164,966.477,1565.79,1642.42,8505.67,5505.62,2837.38,3262.43,31294.8,143878,81976.3,6290.59,4101.01,6964.94,10800.9,6077.72,166.152,873.062,677.306,174.937,105.607,431.608,632.548,251.514,1190.66,2565.28,165.042,3495.95,5018.09,4864.97,9951.35,5044.05,427.224,1496.22,980.747,3139.72,4921.22,324.895,157.224,63.5004,2053.02,4685.71,2049.68,303.318,1643.3,1664.55,5130.1,4592.56,134.531,940.859,875.126,3441.24,360.787,1521.06,1995.94,5510.76,1818.08,36.6672,192.11,681.661,3770.78,4100.43,522.643,720.494,596.431,1862.24,5692.24,1075.25,1830.3,822.691,214.899,3739.95,7313.9,2798.02,2069.23,2686.28,233.76,504.665,33.3792,975.31,1418.52,842.34,707.735,699.537,858.421,2391.66,602.09,5583.47,4832.73,1465.57,1933.41,13326.6,99021.2,91486.6,9899.58,2851.65,6048.64,9481.5,6863.15,289.562,660.63,892.71,521.885,14.3159,288.622,977.037,642.42,1069.64,3377.17,860.586,2409.43,5864.1,4995.58,8366.92,7204.44,1286.4,780.54,2595.84
90.650702948,268.807,667.151,285.037,178.945,873.224,618.123,525.96,4185.96,2905.96,3742.54,7753.86,3292.4,639.165,2920.8,447.781,4975.28,3840.76,91.2115,740.775,64.7696,3942.58,6365.85,2466.68,718.264,924.381,1475.08,7659.77,3564.09,395.1,635.941,1046.79,1449.56,249.448,1149.8,3077.34,7633.36,2367.93,243.676,628.147,1877.82,5937.16,5145.87,273.646,913.033,172.756,2821.92,5477.34,537.686,2578.59,961.741,1559.4,5410.67,5743.83,1497.23,3483.58,1405.86,38.6351,675.388,211.963,424.433,809.556,464.59,227.161,210.331,804.805,2111.85,3191.48,7630.55,3090.42,1412.66,2382.98,24329.8,139175,75049.4,3281.47,2413.2,4701.86,7182.78,6526.11,604.921,911.078,616.797,161.405,118.212,732.428,623.987,270.402,932.446,1888.86,31.4233,3972.63,5168.43,2345.71,8140.23,5319.03,844.114,2205.93,1247.78,2904.64,4123.59,470.06,325.058,50.477,2101.48,4869.33,2886.76,1019.53,1855.89,915.752,5862.18,3819.04,162.26,731.219,1653.67,2639.61,52.0407,1690.93,2700.82,5960.77,3038,101.275,385.294,1026.34,4315.26,4996.85,862.568,803.222,365.037,1608.72,4539.56,1016.14,1723.86,1386.86,513.702,3500.99,6329.8,1799.53,2452.87,2244.09,336.824,438.659,193.225,684.513,1270.62,615.481,489.278,524.068,490.111,2707.54,2014.78,5977.24,2882.55,667.732,1519.92,9252.72,94851.4,87492.1,6205.57,1795.46,4305.9,5826.87,6605.88,628.093,650.85,888.236,470.769,71.9254,494.853,1104.37,593.486,866.237,2522.96,678.949,2414.23,6489.77,2659.79,6123.55,6864.81,1687.33,1006.18,2806.99
92.136780045,255.056,668.496,233.926,192.281,619.459,490.438,610.854,4369.36,2264.53,2474.65,6022.56,3264.94,1698.12,3845.94,1710.99,3941.47,3170.58,92.9616,939.543,460.094,3923.09,6165.05,3016.52,1476.19,1126.3,1515.09,8275.91,2745.33,790.031,883.95,1127.3,1181.46,731.142,1677.36,2638.42,7900.04,3514.25,659.35,1324.6,2409.82,5690.64,5430.52,927.299,1041.31,9.09841,2280.41,4103.12,1464.51,3001.51,2021.02,2030.54,3907.79,4857.53,470.91,3917.58,1050.49,140.512,596.129,338.821,292.801,624.03,329.216,97.3446,107.926,591.989,2582.48,5028.9,6134.17,1350.72,508.673,1425.28,17304.4,128677,66063.6,987.208,786.319,2969.09,3845.31,6794.94,1161.78,749.58,546.505,124.457,202.98,1040.99,615.781,196.207,606.88,1398.22,455.688,4130.76,4764.95,708.249,6330.44,4469.6,1694.9,3300.82,2352.64,2827.69,3038.81,874.847,612.045,298.611,2179.65,4281.69,3654.92,2080.24,2056.71,344.533,6177.49,2973.54,333.424,743.005,1976.82,2051.36,411.763,1909.61,2953.19,5706.7,4748.85,686.805,841.104,1579.34,4127.25,5460.19,1736.91,985.122,111.153,1130.42,3435.53,1529.25,1848.1,2003.7,924.342,2745.28,5292.53,886.547,2531.25,1857.44,378.542,547.647,427.742,430.193,1015.08,334.959,308.73,313.286,174.053,2853.94,4104.05,5830.83,1394.82,270.792,1036,5530.86,86416.8,80276.3,3233.77,701.071,2976.18,2617.5,6083.92,1265.2,486.719,834.482,382.464,137.323,745.6,1238.64,378.655,586.634,1730.67,1022.78,2672.71,6104.2,926.508,4224.16,5527.05,2123.94,1696.41,3471.25
93.622857143,291.287,576.401,185.033,142.251,399.943,449.87,765.975,4133.92,1863.45,2016.38,4446.8,2408.97,3367.79,4749.91,3022.15,3020.89,2299.56,449.46,1110.52,1025.2,3739.12,5088.25,3355.9,2243.33,1527.58,2182.8,8587.27,1805.92,1115.38,1198.12,930.116,998.636,1259.21,2244.47,1625.23,7970.79,5246.43,1553.68,2230.12,2815.96,4518.47,5445.17,1792.52,1148.7,78.126,1616.29,2952.3,2293.41,3524.55,3397.13,2151.65,2369.2,4262.61,109.844,3963.44,860.377,204.981,613.134,350.41,199.231,418.481,192.174,22.5463,59.044,459.53,2793.75,6392.69,4701.11,423.601,68.0604,597.504,12546.5,114814,57393.6,103.182,31.3752,1687.09,1617.28,6797.16,1673.24,452.108,518.501,62.3254,385.883,1270.93,614.166,98.1064,286.563,1061.88,1057.31,4109.4,3916.84,257.663,4950.58,2678.5,3039.79,4421.17,3709.28,2711.19,1830.29,1542.98,1023.48,812.053,2103.62,3203.04,4071.71,3164.48,2215.95,309.949,6095.38,2333.05,413.569,921.457,1681.26,1632.95,863.591,2314.4,2464.19,5123.52,6576.47,1855.13,1615.56,2126.73,3247.11,5427.54,2819.64,1221.8,0.416392,611.023,2506.67,2097.45,2093.53,2510.62,1357.19,1677.2,4300.79,460.356,2358.85,1659.36,288.892,771.466,578.417,230.064,769.719,108.272,181.43,160.889,31.6343,2802.84,6143.31,5502.4,443.073,143.469,609.438,3622.74,75347.7,71597.6,2139.38,107.657,1842.87,691.891,5409.96,2131.72,216.262,800.4,264.274,199.783,1010.07,1349.91,127.881,313.355,1117.65,1593.8,3229.57,4792.03,239.669,3012.37,3458.85,2638.6,2640.47,4186.46
95.108934240,358.101,422.833,130.892,105.44,191.4,471.29,693.855,3871.75,1761.69,2025.08,3414.65,1339.26,5305.05,5225.27,3845.46,2098.48,1519.73,1032.06,1195.9,1589.64,3145.84,3749.31,3089.42,2892.16,1978.87,3283.89,8737.74,1019.72,1477.2,1415.86,587.079,775.264,1537.3,2984.42,452.266,8078.65,7056.29,2817.9,3206.57,2675.22,3127.06,4852.25,2689.35,1143.23,323.535,1103.61,1854.53,2756.21,3713.82,4843.22,2108.51,1429.22,3578.67,533.708,3976.8,755.421,302.568,553.624,332.005,76.7221,297.32,98.3836,12.6998,45.5363,359.718,2861.99,6623.01,3767.85,32.5422,90.6988,116.647,10308.6,100414,50468.4,302.657,130.282,1011.56,748.878,6395.75,1990.65,193.408,557.201,20.5393,663.519,1341.14,618.19,61.4159,61.8681,879.723,1413.6,3935.98,2994,687.366,4021.65,906.861,4586.77,5222.19,4570.63,2525.46,838.61,2295.94,1539.09,1435.07,1770.91,2045.96,3891.31,4000.96,2234.22,790.807,5780.47,2031.26,424.747,1144.45,1055.53,1308.26,1024.23,3002.12,1552.18,4500.08,8020.37,3448.71,2595.36,2352.14,2128.46,4777.64,3828.13,1411.81,88.6879,260.154,1681.44,2504.36,2091.53,2866.87,1722.86,789.762,3214.06,602.846,2299.79,1669.79,256.642,909.475,627.8,51.0362,681.618,26.4127,68.9414,56.4608,62.4388,2845.81,7214.52,5078.45,37.4414,386.739,299.706,3254.91,64000.4,62842.3,2580.13,92.2294,1176.33,2.59858,4759.64,2913.7,61.7586,831.378,178.14,306.329,1194.22,1359.78,6.92952,159.543,803.267,1995.14,3668.55,3346.48,324.407,2358.67,1511.3,3131.18,3566.91,4330.29
96.595011338,448.922,223.478,128.089,106.458,57.67,571.76,407.328,3696.12,1786.07,2216.87,3043.22,805.93,6822.65,5130.06,3855.35,1365.52,953.407,1537.43,1206.33,1898.05,2276.15,2460.18,2300.12,3174.45,2379.62,4347.9,8489.1,969.903,1878.84,1605.83,278.888,520.51,1625.35,3765.59,2.66748,7952.15,8447.94,4066.65,3920.72,2080.99,1876.55,3764.56,3276.2,1106.66,497.82,752.647,973.326,2721.26,3376.01,5863.77,2225.18,1333.27,2892.67,1230.21,4100.63,915.323,472.122,389.484,317.264,27.944,251.624,59.5847,91.6719,78.6741,274.375,2723.78,5757.83,3179.58,100.884,473.788,6.23039,8951.52,88195,45407.7,694.979,369.452,897.447,1183.56,5436.93,2125.23,49.2935,687.777,113.028,985.835,1174.31,647.245,149.281,16.4219,834.791,1287.18,3630.16,2229.75,1349.76,3551.39,56.9343,5798.75,5534.31,4450.62,2404.1,336.458,2938.44,2008.7,1867.6,1329.58,1098.96,3131.98,4300,2172.71,1386.16,5313.12,2164.95,498.841,1352.8,481.463,1098.01,886.086,3823.97,875.441,3965.26,8771.44,4871.16,3541.24,2222.59,1121.24,3669.77,4381.38,1624.76,225.414,88.3968,1042.64,2596.48,1698.47,2978.66,1992.37,437.722,2233.16,887.277,2601.9,2012.69,398.498,896.014,574.118,15.3232,718.881,93.6797,14.9242,10.6567,156.368,2967.67,7080.65,4401.8,280.53,931.834,184.578,2877.12,54642.2,55161,3050.65,139.578,1138.4,392.117,4004.74,3405.77,116.604,992.148,236.855,451.263,1205.8,1250.39,139.655,148.524,765.213,2026.17,3696.01,2237.38,584.102,2213.16,391.258,3392.36,4156.49,3695.67
98.081088435,516.964,84.7678,182.212,138.403,66.7562,748.349,212.131,3538.8,1721.11,2250.06,3226.15,1342.38,7388.82,4479.29,3078.48,1034.51,706.242,1688.5,1160.45,1773.38,1391.06,1445.64,1262.28,3069.97,2531.27,4753.73,8063.92,1523.66,2187.57,2057.61,242.541,410.662,1867.73,4261.04,514.152,7653.56,8922.11,4649.85,4335.56,1199.48,1002.35,2580.33,3196.83,1140.02,433.858,562.999,449.458,2231.76,2583.41,6147.33,2789.91,1870.01,2343.11,1584.74,4377.16,1497.16,692.901,203.734,303.38,130.832,319.087,93.3846,247.264,139.442,179.038,2502.02,4039.62,2978.29,365.239,803.377,272.012,7128.14,80152.3,40568.2,829.895,446.009,1136.75,2006.72,4424.47,1916.45,58.1166,953.567,463.644,1204.52,860.389,659.27,329.714,188.212,937.166,754.679,3188.63,1709.92,1626.5,3537.5,455.61,6313.7,5258.63,3448.34,2453.13,435.991,3260.55,2286.1,1901.11,921.513,522.613,2082.46,3963.33,2106.55,1589.73,4947.73,2381.77,732.933,1685.07,263.529,1135.43,774.988,4429.71,799.879,3676.67,8684.47,5385.52,4360.32,1732.87,492.205,2498.5,4125.22,1955.44,282.87,36.3753,625.11,2357.1,1051.89,2851.63,2222.12,640.411,1562.96,916.52,3290.77,2690.01,761.896,740.593,462.323,192.254,854.746,272.808,28.1576,5.92642,221.669,3324.23,5530.55,3913.8,726.678,1403.14,630.771,1699.11,48376,48514.3,2685.09,154.177,1357.11,1071.57,3584.99,3178.19,468.846,1351.91,469.25,586.329,1040.94,1034.58,467.756,312.959,943.941,1621.44,3237.9,1650.78,588.464,2434.99,231.393,3435.84,4177.08,2573.3
99.567165533,564.871,50.7241,232.8,212.795,264.048,999.051,439.591,3257.04,1480.68,1897.39,3815.83,2858.62,6924.39,3374.17,2014.63,1084.97,751.071,1522.02,975.1,1364.4,686.279,715.644,445.012,2649.67,2360.31,4307.99,7552.15,2128.43,2512.2,2810.28,710.914,713.917,2518.56,4452.85,1400.06,7351.47,8273.8,4287.27,4396.1,501.385,449.786,1573.23,2564,1168.35,228.249,474.172,297.608,1627.23,1595.12,5583.5,3764.68,2825.33,1830.94,1507.42,4562.98,2389.66,1061.97,73.7933,344.235,293.766,461.144,276.228,549.976,199.381,164.725,1966.52,2446.45,2686.27,812.506,776.253,818.021,5445.15,76082.9,35397.1,747.448,574.616,1369.43,2656.2,3363.83,1578.4,275.8,1215.25,1044.02,1335.24,466.861,660.815,490.74,521.419,1201.95,193.881,2675.08,1308.64,1357.25,3833.98,1835.02,6191.49,4346.34,2128.15,2612.93,1051.15,3189.19,2214.47,1603.37,633.094,286.144,1121.09,3162.52,2088.99,1302.96,4651.74,2355.12,1233.43,2140.19,636.243,1564.27,1115.54,4568.81,1123.84,3785.32,7767.36,4740.7,4874.78,1188.79,195.104,1530.87,3201.76,2283.47,296.962,35.0902,387.982,1997.05,418.978,2459.75,2507.35,1315.1,1182.21,780.542,3900.08,3512.87,1464.91,457.229,412.081,435.013,1035.56,614.097,124.258,42.1582,374.053,3320.44,3803.79,3154,1334.82,1453.91,1626.77,448.427,45433.2,42519.7,1775.38,463.384,1258.43,1739.61,3140.34,2577.48,1077.52,1610.3,903.526,782.802,648.333,857.81,712.876,666.798,1349.48,851.457,2589.07,1353.65,353.791,2791.74,850.017,3466.2,3532.61,1383.49
101.053242630,744.418,115.603,202.06,313.168,695.973,1412.22,1071.97,2723.53,1181.61,1343.63,4672.4,4479.12,5777.65,2124.08,1101.97,1322.83,1027.73,1194.73,654.777,894.397,253.16,262.185,61.8631,2184.05,1852.42,3473.96,6801.14,2344.63,2873.96,3712.8,1737.51,1519.06,3605.26,4482.95,1958.41,6903.72,7010.93,3026.88,4236.56,236.865,136.744,854.565,1748.03,1080.33,55.9409,450.885,447.27,1140.42,766.888,4419.31,4592.47,3982.58,1410.9,1262.2,4343.96,3230.94,1639.34,175.04,417.075,369.555,649.874,720.07,1001.23,274.079,215.836,1359.39,1245.54,2096.71,1421.31,600.153,1326.92,5168.12,74611.2,31595.9,502.123,758.032,1285.19,3268.06,2069.55,1333.19,541.467,1317.13,1866.92,1370.71,176.547,579.515,562.304,1008.42,1536.75,58.9102,2098.28,954.439,862.017,4256.5,3421.13,5612.2,3083.2,989.804,2722.96,1933.35,2786.21,1771.76,1130.42,478.372,314.175,448.545,2315.84,2067.91,882.872,4262.06,1998.07,1853.95,2679,1610.77,2337.32,2113.94,4300.01,1402.91,4061.06,6476.68,3156.26,5019.1,853.219,86.7527,848.793,2102.94,2357.55,361.604,48.7596,310.8,1658.02,54.1725,1881.04,2748.1,2232.61,1118.39,710.85,4022.75,4117.66,2405.67,321.241,424.67,575.647,1189.95,1143.51,369.033,174.044,658.67,2856.26,2366.85,2026.42,2143.16,1251.19,2443.88,240.26,45592.4,38218.1,710.528,940.631,840.954,2505.06,2231.34,2009.49,1532.38,1763.38,1479.61,905.219,290.041,659.442,778.521,1166.97,1824.61,196.797,1980.25,1065.24,181.39,3130.64,1921.27,3399.49,2544.38,452.016
102.539319728,1102.5,247.959,126.855,405.758,1299.69,2087.91,1786.85,1995.67,921.654,984.357,5510.8,5372.43,4303.25,1183.78,486.498,1556.82,1407.35,824.785,323.467,495.197,74.8173,80.0935,24.1843,1803.61,1328.23,2712.47,5887.89,1972.15,3109.27,4376.9,3227.27,2798.51,4725.56,4384.15,1847.14,6206.45,5702.83,1548.69,3879.44,339.346,21.3452,466.476,976.329,873.382,10.6673,509.68,760.037,754.477,374.008,3148.29,4652.74,5047.23,1240.35,1130.61,3617.19,3693.57,2362.37,532.653,500.589,329.657,820.201,1409.89,1617.41,402.542,298.879,794.262,499.55,1616.38,1763.94,475.202,1490.69,6901.28,74983.4,30166.4,295.742,782.316,1097.1,3520.02,1018.18,1069.55,680.372,1293.9,2697.88,1413.08,65.3614,467.714,495.214,1614.44,1936.92,400.725,1513.54,638.643,557.484,4606.11,4525.64,4546.98,2016.33,329.858,2624.8,2683.21,2186.44,1126.03,645.386,413.577,463.275,125.029,1667.4,2077.8,716.577,3812.9,1357.64,2309.91,3108.69,2960.83,3347.74,3478.02,3784.21,1359.21,4126.85,5298.89,1419.58,4716.3,800.393,65.5116,459.721,1139.92,2101.86,517.43,74.3155,375.412,1295.34,83.5322,1371.28,2628.87,3131.81,1336.92,917.456,3500.39,4305.75,3276.73,489.36,507.273,544.249,1253.24,1826.46,827.448,443.46,975.38,2056.02,1335.3,1163.68,2534.29,1100.96,2520.2,1817.68,48115.6,36441.9,30.9421,1214.89,534.723,2871.28,1377.24,1421.51,1670.73,1729.13,2042.47,958.716,75.9913,468.574,654.52,1768.24,2216.05,4.96444,1477.21,721.815,284.545,3392.47,3037.62,2967.38,1671.08,48.9622
104.025396825,1739.46,393.132,51.8759,424.803,1922.04,3089.68,2177.02,1279.25,731.871,979.402,6093.4,5181.93,2802.5,765.197,216.795,1564.35,1799.33,456.815,89.7843,297.511,30.3673,71.152,121.903,1498.13,1168.81,2483.16,4814.65,1257.48,2861.67,4741.42,4598.6,4226.05,5592.49,3915.27,1248.52,5196.88,4817.96,717.167,3331.12,547.172,6.51262,346.568,417.808,612.383,84.9698,638.47,1040.94,490.034,397.214,2098.15,3777.93,5833.96,1345.46,1125.72,2716.11,3402.78,3213.69,1075.79,506.937,248.909,850.882,2264.19,2466.19,524.551,296.353,335.909,327.152,1415.04,1802.38,372.388,1156.43,9819.76,77732.3,30408.3,359.856,697.375,821.995,3617.18,295.908,889.38,582.029,1207.26,3125.73,1735.23,182.954,277.874,348.575,2120.12,2585.19,978.703,929.383,429.166,581.652,4693.63,4843.98,3079.8,1476.89,183.36,2176.87,3157.31,1403.33,554.31,332.908,309.089,634.587,66.142,1239.05,2151.57,1170.47,3301.22,687.788,2281.48,3390.01,4082.8,4393.99,4721.96,3095.14,1003.27,3721.63,4520.24,438.426,4054,858.233,36.6752,309.626,466.502,1674.72,652.573,131.674,531.664,923.554,352.914,1069.05,2000.8,3865.01,1735.21,1262.28,2684.45,3763.36,3981.61,961.43,583.971,414.406,1105.84,2560.82,1664.64,749.215,1042.54,1277.6,854.502,609.735,2611.76,819.549,1985.47,4632.83,52372.3,36981.1,270.578,1113.67,313.684,3007.78,668.739,1151.91,1285.19,1607.43,2224.45,1146.77,77.1277,235.65,460.893,2197.98,2683.53,310.395,978.335,459.322,580.71,3497.14,3910.73,2071.49,1169.86,88.27
